timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 17:22:07.483,0.03798307478427887,0.21930061280727386,0.20954658091068268,0.06202477589249611,0.1834999918937683,0.3677904009819031,0.055873580276966095,0.04287995770573616,0.005512710195034742,0.1489299088716507
2024-03-28 17:22:07.590,0.03714190050959587,0.2181539237499237,0.21215274930000305,0.062228891998529434,0.19023339450359344,0.37668731808662415,0.05588998273015022,0.042879968881607056,0.005499014165252447,0.1500817984342575
2024-03-28 17:22:07.687,0.037200335413217545,0.21825045347213745,0.21151581406593323,0.06220860034227371,0.18958300352096558,0.3759373724460602,0.055886734277009964,0.042879968881607056,0.0054998742416501045,0.1495918482542038
2024-03-28 17:22:07.788,0.036423929035663605,0.22112633287906647,0.2051551192998886,0.06171071529388428,0.18008939921855927,0.347997784614563,0.05576151981949806,0.042879946529865265,0.005537895020097494,0.14411449432373047
2024-03-28 17:22:07.891,0.03718739002943039,0.2178560495376587,0.21346913278102875,0.062293268740177155,0.1903487890958786,0.3782825767993927,0.05590347945690155,0.042879968881607056,0.005495538469403982,0.15079456567764282
2024-03-28 17:22:07.988,0.03721143677830696,0.21800009906291962,0.2126057893037796,0.062261201441287994,0.18983621895313263,0.37737464904785156,0.05589798092842102,0.042879968881607056,0.005497039761394262,0.1501820683479309
2024-03-28 17:22:08.091,0.03717198222875595,0.21765659749507904,0.21466834843158722,0.06233912333846092,0.1908997744321823,0.37959423661231995,0.0559101328253746,0.04287997633218765,0.0054932557977736,0.15136291086673737
2024-03-28 17:22:08.192,0.037055980414152145,0.21734634041786194,0.21552182734012604,0.06241600215435028,0.19209051132202148,0.3816393315792084,0.05592009425163269,0.04287997633218765,0.005489657167345285,0.1528349369764328
2024-03-28 17:22:08.284,0.036412134766578674,0.215923473238945,0.22011858224868774,0.0628223568201065,0.19818158447742462,0.38930267095565796,0.05595122650265694,0.04287998750805855,0.005475339479744434,0.15839935839176178
2024-03-28 17:22:08.377,0.03590597212314606,0.21879622340202332,0.2183995544910431,0.06207863986492157,0.19475990533828735,0.3684638738632202,0.0558490976691246,0.042879968881607056,0.005511748604476452,0.1512148082256317
2024-03-28 17:22:08.480,0.03718642517924309,0.2182077169418335,0.2116333544254303,0.06221415475010872,0.18888595700263977,0.3759065568447113,0.055888548493385315,0.042879968881607056,0.005499537568539381,0.14927369356155396
2024-03-28 17:22:08.586,0.037725530564785004,0.21931317448616028,0.20551492273807526,0.06201161444187164,0.1829284429550171,0.3680582344532013,0.05586915463209152,0.04287995770573616,0.005511546973139048,0.1469755917787552
2024-03-28 17:22:08.696,0.03571668267250061,0.2182226926088333,0.22032925486564636,0.0621948316693306,0.19785580039024353,0.37351369857788086,0.055868811905384064,0.042879968881607056,0.005504905246198177,0.15294499695301056
2024-03-28 17:22:08.783,0.037297870963811874,0.21859553456306458,0.20895355939865112,0.062136635184288025,0.1871636062860489,0.3731447756290436,0.05587688460946083,0.042879968881607056,0.005503547377884388,0.1482098251581192
2024-03-28 17:22:08.887,0.03640929237008095,0.2210010141134262,0.20571087300777435,0.061726249754428864,0.18060845136642456,0.34922802448272705,0.055767547339200974,0.042879946529865265,0.005536490119993687,0.1441633105278015
2024-03-28 17:22:08.983,0.03780434653162956,0.21936273574829102,0.2068462073802948,0.06200597062706947,0.1830979287624359,0.3680577278137207,0.05586634576320648,0.04287995770573616,0.005512592848390341,0.14739148318767548
2024-03-28 17:22:09.103,0.0365736186504364,0.22168728709220886,0.20277462899684906,0.06164154037833214,0.1770033985376358,0.3427322506904602,0.05574627220630646,0.042879946529865265,0.005544345360249281,0.14269906282424927
2024-03-28 17:22:09.189,0.037461597472429276,0.21911011636257172,0.20680618286132812,0.06204700469970703,0.18550212681293488,0.3703633248806,0.0558592788875103,0.04287995770573616,0.00550915626809001,0.14757046103477478
2024-03-28 17:22:09.289,0.03644123673439026,0.22106994688510895,0.20552588999271393,0.06171850860118866,0.1805438995361328,0.34861698746681213,0.05576055496931076,0.042879946529865265,0.005537236109375954,0.1441180408000946
2024-03-28 17:22:09.377,0.03710982948541641,0.2175157517194748,0.21567164361476898,0.06237458437681198,0.19239988923072815,0.3810679018497467,0.05591269209980965,0.04287997633218765,0.005491881165653467,0.1522037535905838
2024-03-28 17:22:09.491,0.03667736053466797,0.2217593491077423,0.2036721259355545,0.06163441762328148,0.17650239169597626,0.34167855978012085,0.05574328452348709,0.04287993907928467,0.005545631516724825,0.14311423897743225
2024-03-28 17:22:09.585,0.03783522546291351,0.21932455897331238,0.20753945410251617,0.06201596558094025,0.18350282311439514,0.3684599995613098,0.0558682456612587,0.04287995770573616,0.005512326490134001,0.1480763852596283
2024-03-28 17:22:09.679,0.03608556091785431,0.2154286652803421,0.22323022782802582,0.06298264861106873,0.20052608847618103,0.3910403847694397,0.055970449000597,0.04287999868392944,0.005471498239785433,0.16011910140514374
2024-03-28 17:22:09.803,0.036248255521059036,0.22012652456760406,0.21040305495262146,0.06185051426291466,0.1857101172208786,0.35727235674858093,0.05579831451177597,0.04287995770573616,0.005526797845959663,0.14642861485481262
2024-03-28 17:22:09.881,0.03573140501976013,0.21820442378520966,0.220340296626091,0.06219933182001114,0.19788005948066711,0.3737144470214844,0.05586972087621689,0.042879968881607056,0.005504583939909935,0.15300045907497406
2024-03-28 17:22:09.983,0.03558400273323059,0.2180294543504715,0.22072988748550415,0.06223517656326294,0.19819584488868713,0.374788373708725,0.05586975812911987,0.042879968881607056,0.005502808839082718,0.15375255048274994
2024-03-28 17:22:10.082,0.03773977980017662,0.21661052107810974,0.2164246290922165,0.06281408667564392,0.23156024515628815,0.38807979226112366,0.05607260391116142,0.042879946529865265,0.005491763819009066,0.169312983751297
2024-03-28 17:22:10.182,0.03657517209649086,0.22164136171340942,0.2026144564151764,0.061646606773138046,0.17682242393493652,0.3432232737541199,0.055751778185367584,0.042879946529865265,0.00554359145462513,0.14275294542312622
2024-03-28 17:22:10.296,0.03557005152106285,0.21787075698375702,0.22077691555023193,0.06227075681090355,0.198414608836174,0.3760649561882019,0.05587344244122505,0.04287997633218765,0.005500765983015299,0.15419870615005493
2024-03-28 17:22:10.382,0.03754148632287979,0.21508927643299103,0.22225135564804077,0.06334684789180756,0.2423567771911621,0.39899373054504395,0.056131113320589066,0.042879968881607056,0.005478162318468094,0.18331508338451385
2024-03-28 17:22:10.482,0.035436179488897324,0.21774493157863617,0.22103488445281982,0.062297601252794266,0.19860701262950897,0.37665045261383057,0.055872946977615356,0.04287997633218765,0.0054995352402329445,0.15485066175460815
2024-03-28 17:22:10.589,0.035814590752124786,0.2176090031862259,0.22442063689231873,0.06233937665820122,0.2082536369562149,0.3796479403972626,0.05581241101026535,0.042879968881607056,0.005497673526406288,0.1549413502216339
2024-03-28 17:22:10.684,0.03759867697954178,0.21922814846038818,0.20549491047859192,0.06202466040849686,0.18339233100414276,0.3686569035053253,0.055866070091724396,0.04287995770573616,0.005510227754712105,0.1469038426876068
2024-03-28 17:22:10.784,0.035382140427827835,0.2144821733236313,0.22983333468437195,0.06333855539560318,0.20502622425556183,0.3933664858341217,0.055999670177698135,0.04288000985980034,0.005464361514896154,0.16400741040706635
2024-03-28 17:22:10.885,0.03538117930293083,0.21451163291931152,0.22972361743450165,0.06332545727491379,0.20489244163036346,0.39329761266708374,0.055999189615249634,0.04288000985980034,0.005464659538120031,0.16386982798576355
2024-03-28 17:22:10.979,0.0381084643304348,0.2190343290567398,0.21008436381816864,0.06207724288105965,0.1838577836751938,0.37024110555648804,0.05589623376727104,0.04287995770573616,0.005509469658136368,0.1501094549894333
2024-03-28 17:22:11.079,0.03751932829618454,0.21518011391162872,0.22251181304454803,0.06331170350313187,0.24170762300491333,0.3981490135192871,0.05612921342253685,0.042879968881607056,0.005478967912495136,0.18265265226364136
2024-03-28 17:22:11.197,0.03749115765094757,0.21924911439418793,0.20586034655570984,0.06202080100774765,0.18416032195091248,0.368900865316391,0.05585671588778496,0.04287995770573616,0.005510583054274321,0.14699873328208923
2024-03-28 17:22:11.284,0.03753802180290222,0.21517769992351532,0.22191929817199707,0.06331595778465271,0.2416631132364273,0.3981940746307373,0.056130073964595795,0.042879968881607056,0.005479014478623867,0.18408754467964172
2024-03-28 17:22:11.394,0.03587581217288971,0.2180330753326416,0.22233426570892334,0.06224551424384117,0.20571942627429962,0.37671756744384766,0.055801842361688614,0.042879968881607056,0.00550225842744112,0.15399959683418274
2024-03-28 17:22:11.484,0.040683891624212265,0.21604815125465393,0.21630065143108368,0.06299097090959549,0.206346333026886,0.3947325050830841,0.056091003119945526,0.04287999868392944,0.0054785339161753654,0.19254903495311737
2024-03-28 17:22:11.583,0.03779156506061554,0.21644151210784912,0.21717102825641632,0.06286467611789703,0.2322881817817688,0.389421284198761,0.05608105659484863,0.042879946529865265,0.005490325856953859,0.17044155299663544
2024-03-28 17:22:11.687,0.037748292088508606,0.21946649253368378,0.20662857592105865,0.06198703497648239,0.18305812776088715,0.36731308698654175,0.05585760995745659,0.04287995770573616,0.00551395770162344,0.14699715375900269
2024-03-28 17:22:11.784,0.03542923554778099,0.218104749917984,0.22085458040237427,0.06221499294042587,0.19818265736103058,0.3736511766910553,0.055861733853816986,0.042879968881607056,0.005504458677023649,0.15366297960281372
2024-03-28 17:22:11.887,0.03665812313556671,0.22186191380023956,0.20279444754123688,0.061622973531484604,0.17672403156757355,0.34139662981033325,0.05572935566306114,0.04287993907928467,0.005546197295188904,0.14269746840000153
2024-03-28 17:22:12.005,0.03714929148554802,0.22109945118427277,0.2098589986562729,0.06173103675246239,0.17802447080612183,0.3455154597759247,0.05579737201333046,0.042879946529865265,0.005539494566619396,0.1468236893415451
2024-03-28 17:22:12.086,0.03698888048529625,0.21731321513652802,0.21605342626571655,0.062424156814813614,0.19327829778194427,0.3823706805706024,0.0559166818857193,0.04287997633218765,0.005489657167345285,0.15307530760765076
2024-03-28 17:22:12.190,0.036650098860263824,0.22187069058418274,0.2035730928182602,0.06162010505795479,0.1764071136713028,0.34062984585762024,0.05573511868715286,0.04287993907928467,0.005547236185520887,0.14262895286083221
2024-03-28 17:22:12.284,0.03733227029442787,0.2204495668411255,0.21149352192878723,0.06183761730790138,0.18138252198696136,0.35077542066574097,0.05583791062235832,0.04287995770573616,0.0055314465425908566,0.15070052444934845
2024-03-28 17:22:12.384,0.03716542571783066,0.21787333488464355,0.21346351504325867,0.06228932365775108,0.19072555005550385,0.3783489763736725,0.05590120330452919,0.042879968881607056,0.005495829973369837,0.15080812573432922
2024-03-28 17:22:12.484,0.03653787076473236,0.2162163108587265,0.21897777915000916,0.06273200362920761,0.19731813669204712,0.38824883103370667,0.05594306066632271,0.04287998750805855,0.005478017032146454,0.1574355959892273
2024-03-28 17:22:12.585,0.03723595291376114,0.21763484179973602,0.2171981930732727,0.062365688383579254,0.20255257189273834,0.3838353455066681,0.05584311485290527,0.042879968881607056,0.005492487456649542,0.1536257416009903
2024-03-28 17:22:12.697,0.03617926314473152,0.21999149024486542,0.21131378412246704,0.061871081590652466,0.18658241629600525,0.35816389322280884,0.0558018833398819,0.04287995770573616,0.0055253226310014725,0.14722345769405365
2024-03-28 17:22:12.783,0.037446774542331696,0.21901287138462067,0.20633076131343842,0.06206122413277626,0.18516825139522552,0.3704446256160736,0.05586627498269081,0.04287995770573616,0.005507868714630604,0.1473955661058426
2024-03-28 17:22:12.883,0.03720470517873764,0.2180892676115036,0.21205119788646698,0.06224094703793526,0.1895195096731186,0.37676385045051575,0.055894885212183,0.042879968881607056,0.005498085170984268,0.1498100608587265
2024-03-28 17:22:12.989,0.03613755479454994,0.2198202908039093,0.21228276193141937,0.061898138374090195,0.1876101940870285,0.35957998037338257,0.055809617042541504,0.04287995770573616,0.005523407831788063,0.14779722690582275
2024-03-28 17:22:13.080,0.037048883736133575,0.21729141473770142,0.21559184789657593,0.062429286539554596,0.19232361018657684,0.38205865025520325,0.05591967701911926,0.04287997633218765,0.005489058792591095,0.15294183790683746
2024-03-28 17:22:13.190,0.037761881947517395,0.21685883402824402,0.2159820944070816,0.06274230033159256,0.22985076904296875,0.38585200905799866,0.05606047436594963,0.042879946529865265,0.005494298413395882,0.1674560308456421
2024-03-28 17:22:13.284,0.03752491623163223,0.21497680246829987,0.22386713325977325,0.06338973343372345,0.24318815767765045,0.3992016613483429,0.056131113320589066,0.042879968881607056,0.005477419588714838,0.18388959765434265
2024-03-28 17:22:13.395,0.03754426911473274,0.21497003734111786,0.2240709364414215,0.06339441239833832,0.2431393414735794,0.39927545189857483,0.05613606050610542,0.042879968881607056,0.005477339029312134,0.18425175547599792
2024-03-28 17:22:13.492,0.036389436572790146,0.22071252763271332,0.20958110690116882,0.06177540495991707,0.1879999190568924,0.35296112298965454,0.055708859115839005,0.042879946529865265,0.005533182993531227,0.1465492695569992
2024-03-28 17:22:13.584,0.03598855808377266,0.21889646351337433,0.21729525923728943,0.06206081062555313,0.19388219714164734,0.3679587244987488,0.05585024133324623,0.042879968881607056,0.005512647796422243,0.15060687065124512
2024-03-28 17:22:13.701,0.036810021847486496,0.2217833697795868,0.2054346650838852,0.06163392588496208,0.176315039396286,0.34072038531303406,0.055746305733919144,0.04287993907928467,0.005546844098716974,0.14361795783042908
2024-03-28 17:22:13.795,0.03650548681616783,0.22144649922847748,0.20361371338367462,0.06167013198137283,0.17828144133090973,0.3450470566749573,0.055753082036972046,0.042879946529865265,0.005541517864912748,0.14318814873695374
2024-03-28 17:22:13.886,0.03774965927004814,0.2194918990135193,0.20689652860164642,0.06198570504784584,0.18366488814353943,0.3670051097869873,0.055853068828582764,0.04287995770573616,0.005514355376362801,0.14751794934272766
2024-03-28 17:22:13.983,0.03762054443359375,0.2194405198097229,0.20547211170196533,0.061991747468709946,0.18388035893440247,0.3677442967891693,0.05585590749979019,0.04287995770573616,0.00551330391317606,0.14712320268154144
2024-03-28 17:22:14.079,0.037269290536642075,0.21877621114253998,0.209306001663208,0.06210615485906601,0.18862652778625488,0.37300989031791687,0.055864207446575165,0.04287995770573616,0.005506019573658705,0.14851363003253937
2024-03-28 17:22:14.182,0.03799360617995262,0.21915565431118011,0.21124592423439026,0.06205599382519722,0.18423806130886078,0.3679232895374298,0.05589141696691513,0.04287995770573616,0.005511873867362738,0.15054696798324585
