timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 19:21:09.142,0.08256399631500244,0.25437501072883606,0.5656000375747681,0.2725833058357239,0.5647327303886414,0.426846981048584,0.6653469800949097,0.10385411232709885,0.3355773687362671,0.21583600342273712
2024-03-28 19:21:09.243,0.0771067813038826,0.2519170045852661,0.5629972815513611,0.2710708677768707,0.5637542605400085,0.4226014316082001,0.6759883761405945,0.10175300389528275,0.33893337845802307,0.217151939868927
2024-03-28 19:21:09.345,0.07540985941886902,0.25077277421951294,0.5627994537353516,0.2702881097793579,0.5635412335395813,0.42136403918266296,0.6789397597312927,0.10094251483678818,0.33971208333969116,0.21717458963394165
2024-03-28 19:21:09.445,0.07426046580076218,0.2501673996448517,0.562313973903656,0.26990869641304016,0.5633741021156311,0.4204276204109192,0.6812962293624878,0.10043787211179733,0.34045979380607605,0.21741031110286713
2024-03-28 19:21:09.539,0.06196148693561554,0.24186773598194122,0.5573716163635254,0.2629762589931488,0.5600470900535583,0.40894144773483276,0.7067170739173889,0.09441301971673965,0.34746354818344116,0.21849574148654938
2024-03-28 19:21:09.645,0.08654233813285828,0.25628623366355896,0.5669244527816772,0.2737097144126892,0.5652257204055786,0.4296891391277313,0.6580820083618164,0.10539953410625458,0.3333263695240021,0.2151264101266861
2024-03-28 19:21:09.752,0.07833459973335266,0.2509729862213135,0.5675957798957825,0.26963329315185547,0.5637011528015137,0.42344534397125244,0.6728007793426514,0.10143105685710907,0.33738985657691956,0.2146463543176651
2024-03-28 19:21:09.849,0.08640486001968384,0.2561958134174347,0.566857099533081,0.27367329597473145,0.5652210116386414,0.4295788109302521,0.6583513617515564,0.1053365096449852,0.3334069848060608,0.2151516079902649
2024-03-28 19:21:09.944,0.06327055394649506,0.24231712520122528,0.558538556098938,0.26273706555366516,0.5597679018974304,0.4098741412162781,0.7034104466438293,0.09484145790338516,0.3458535075187683,0.2173367589712143
2024-03-28 19:21:10.042,0.08665376156568527,0.2563558518886566,0.5668290853500366,0.27371296286582947,0.5651488900184631,0.429746150970459,0.6578036546707153,0.10548199713230133,0.3332195281982422,0.2151566594839096
2024-03-28 19:21:10.147,0.07418128103017807,0.2502157390117645,0.5618500709533691,0.2699274718761444,0.5632237195968628,0.42025578022003174,0.6816139817237854,0.10045821219682693,0.3405858874320984,0.21763430535793304
2024-03-28 19:21:10.248,0.08646499365568161,0.2562252879142761,0.5667850971221924,0.27366816997528076,0.565168559551239,0.42960384488105774,0.658195972442627,0.10538449138402939,0.33334997296333313,0.21517381072044373
2024-03-28 19:21:10.346,0.08224531263113022,0.25301435589790344,0.5692193508148193,0.27073830366134644,0.5641322135925293,0.42645391821861267,0.6651692986488342,0.1030578687787056,0.3350547254085541,0.2138667106628418
2024-03-28 19:21:10.444,0.06308633089065552,0.24311406910419464,0.5570005774497986,0.26448923349380493,0.5603819489479065,0.40993499755859375,0.7049612402915955,0.09512820094823837,0.3473148047924042,0.21920135617256165
2024-03-28 19:21:10.549,0.06250094622373581,0.24266678094863892,0.5569800138473511,0.2640460133552551,0.5603635907173157,0.40939411520957947,0.7062167525291443,0.09481855481863022,0.3477402329444885,0.21916960179805756
2024-03-28 19:21:10.657,0.0636950135231018,0.24402126669883728,0.5566596984863281,0.265472412109375,0.560741662979126,0.4105464518070221,0.7041711211204529,0.09555711597204208,0.3474159836769104,0.2197781354188919
2024-03-28 19:21:10.756,0.07738501578569412,0.2516498267650604,0.5635892748832703,0.27096614241600037,0.5640450119972229,0.4229276776313782,0.6751417517662048,0.10171230882406235,0.33860012888908386,0.21682532131671906
2024-03-28 19:21:10.845,0.06278398633003235,0.24300538003444672,0.5568093657493591,0.2645086646080017,0.5605137348175049,0.40966227650642395,0.7058457732200623,0.09499312937259674,0.3477622866630554,0.21941643953323364
2024-03-28 19:21:10.949,0.07610877603292465,0.25093874335289,0.5630402565002441,0.27055248618125916,0.5638909935951233,0.42190542817115784,0.6776865720748901,0.10115544497966766,0.3393933176994324,0.21708223223686218
2024-03-28 19:21:11.042,0.0711260735988617,0.24816499650478363,0.5608721971511841,0.26876452565193176,0.5630193948745728,0.41774654388427734,0.6877833008766174,0.09895642846822739,0.34250298142433167,0.218095064163208
2024-03-28 19:21:11.149,0.0804155170917511,0.2532322406768799,0.5647385120391846,0.2719382345676422,0.5644732713699341,0.42522868514060974,0.6694075465202332,0.10296309739351273,0.3368338346481323,0.21624813973903656
2024-03-28 19:21:11.251,0.07997706532478333,0.25301069021224976,0.5645861029624939,0.27181902527809143,0.5644336342811584,0.4249174892902374,0.6702089905738831,0.10279357433319092,0.33708450198173523,0.21633924543857574
2024-03-28 19:21:11.350,0.0631328672170639,0.24340946972370148,0.5564650893211365,0.26510459184646606,0.5607414245605469,0.4099830090999603,0.7053941488265991,0.09521061182022095,0.3477807343006134,0.21975156664848328
2024-03-28 19:21:11.441,0.07586704194545746,0.25113001465797424,0.5624178647994995,0.27060478925704956,0.5635862350463867,0.4216070771217346,0.6783525347709656,0.10119003802537918,0.33962374925613403,0.21738380193710327
2024-03-28 19:21:11.539,0.0647183284163475,0.24321319162845612,0.5587189793586731,0.26234114170074463,0.5592297315597534,0.4113549292087555,0.6997920274734497,0.09550080448389053,0.3440576195716858,0.2166104018688202
2024-03-28 19:21:11.654,0.07993512600660324,0.253022164106369,0.5643998980522156,0.27181151509284973,0.5643594861030579,0.42481285333633423,0.6704421043395996,0.10276888310909271,0.33714431524276733,0.21639849245548248
2024-03-28 19:21:11.750,0.06920801848173141,0.2470974326133728,0.5600489377975464,0.2680855393409729,0.5626770853996277,0.41602322459220886,0.6920284628868103,0.09806055575609207,0.3438705503940582,0.21848829090595245
2024-03-28 19:21:11.858,0.07496891915798187,0.25052717328071594,0.5620021224021912,0.2702195346355438,0.5634135603904724,0.42087411880493164,0.6800270676612854,0.10078608244657516,0.3400774300098419,0.2175447642803192
2024-03-28 19:21:11.943,0.07691420614719391,0.2517850399017334,0.5628132224082947,0.27099698781967163,0.5637297630310059,0.4224632978439331,0.6762804388999939,0.10167260468006134,0.33900848031044006,0.2172238528728485
2024-03-28 19:21:12.043,0.08506800979375839,0.25563502311706543,0.5664153099060059,0.27330777049064636,0.5649946331977844,0.4286193251609802,0.6608207821846008,0.10484888404607773,0.3341848850250244,0.21540649235248566
2024-03-28 19:21:12.143,0.0863126665353775,0.25624698400497437,0.5668495297431946,0.27364370226860046,0.5651077032089233,0.42949527502059937,0.6585510969161987,0.10533950477838516,0.3334793746471405,0.21518361568450928
2024-03-28 19:21:12.250,0.08626598864793777,0.25619542598724365,0.5668720006942749,0.27365005016326904,0.5651565790176392,0.42947494983673096,0.6586491465568542,0.1053047776222229,0.33351701498031616,0.21517720818519592
2024-03-28 19:21:12.344,0.08665210008621216,0.25636446475982666,0.5669731497764587,0.27376922965049744,0.5652465224266052,0.4297839403152466,0.6578888893127441,0.1054496020078659,0.33328089118003845,0.21512188017368317
2024-03-28 19:21:12.447,0.08650326728820801,0.2562501132488251,0.56683748960495,0.27368858456611633,0.5651856660842896,0.4296407401561737,0.6581320762634277,0.10539510101079941,0.33333513140678406,0.2151554673910141
2024-03-28 19:21:12.566,0.08612591028213501,0.25613781809806824,0.5667786598205566,0.2736072242259979,0.5651147365570068,0.4293495714664459,0.6589583158493042,0.10524927824735641,0.33361560106277466,0.21521449089050293
2024-03-28 19:21:12.646,0.08681356906890869,0.2564603388309479,0.5668942928314209,0.27376747131347656,0.5651565194129944,0.4298732280731201,0.6574913263320923,0.10555735975503922,0.33312833309173584,0.21513350307941437
2024-03-28 19:21:12.757,0.0722932368516922,0.2477249801158905,0.5604259967803955,0.26342615485191345,0.5581083297729492,0.41709843277931213,0.6842873692512512,0.09879863262176514,0.3378600478172302,0.21441373229026794
2024-03-28 19:21:12.841,0.07749126851558685,0.2522217333316803,0.5631887316703796,0.27120792865753174,0.5637412667274475,0.4229479432106018,0.6751415133476257,0.10196265578269958,0.338675320148468,0.21709774434566498
2024-03-28 19:21:12.945,0.08669903874397278,0.256491094827652,0.5669479966163635,0.2737356126308441,0.5650781393051147,0.42979535460472107,0.6577172875404358,0.10553845763206482,0.3332049548625946,0.21514494717121124
2024-03-28 19:21:13.041,0.06598436087369919,0.24542158842086792,0.5578736066818237,0.2667621076107025,0.5615672469139099,0.4128997325897217,0.6991036534309387,0.09665932506322861,0.34600192308425903,0.2194274365901947
2024-03-28 19:21:13.145,0.062045078724622726,0.24187597632408142,0.5574106574058533,0.2628995478153229,0.5599958300590515,0.4090391993522644,0.7064557075500488,0.09443157911300659,0.3472927212715149,0.21838858723640442
2024-03-28 19:21:13.247,0.08612304925918579,0.2561427056789398,0.5667390823364258,0.27358224987983704,0.5650821924209595,0.42934226989746094,0.6589242815971375,0.10526232421398163,0.33359649777412415,0.21522416174411774
2024-03-28 19:21:13.354,0.06617718935012817,0.2457522600889206,0.5583639144897461,0.2666758894920349,0.5613424777984619,0.41315340995788574,0.6983724236488342,0.09680847078561783,0.34562379121780396,0.2191387414932251
2024-03-28 19:21:13.447,0.06290888041257858,0.24316304922103882,0.5569068193435669,0.26462772488594055,0.5605363249778748,0.40980130434036255,0.7055875062942505,0.09506722539663315,0.3476930260658264,0.2194197177886963
2024-03-28 19:21:13.540,0.07940185070037842,0.25275400280952454,0.5644028186798096,0.2716309428215027,0.564333975315094,0.42450565099716187,0.6712682247161865,0.10256437212228775,0.33741772174835205,0.21644307672977448
2024-03-28 19:21:13.640,0.06930205225944519,0.24712520837783813,0.5599023103713989,0.26807495951652527,0.5626245141029358,0.4161209762096405,0.691638171672821,0.09813456982374191,0.3436979651451111,0.21852809190750122
2024-03-28 19:21:13.760,0.0769616961479187,0.2518627345561981,0.5628166198730469,0.2710005044937134,0.5636698007583618,0.4225108325481415,0.676137387752533,0.10171768069267273,0.3389561176300049,0.21722866594791412
2024-03-28 19:21:13.845,0.08650042116641998,0.2562488317489624,0.5668609738349915,0.2736762762069702,0.5651865005493164,0.4296407997608185,0.6581330299377441,0.10538934916257858,0.3333303928375244,0.21514326333999634
2024-03-28 19:21:13.942,0.06260164827108383,0.24281813204288483,0.5564529895782471,0.2645513117313385,0.5605898499488831,0.4094679653644562,0.7063239812850952,0.09488997608423233,0.34794214367866516,0.21958386898040771
2024-03-28 19:21:14.040,0.07715736329555511,0.2519061267375946,0.5628852248191833,0.2710745334625244,0.5637623071670532,0.422651469707489,0.6758002042770386,0.10177678614854813,0.3388541638851166,0.21717959642410278
2024-03-28 19:21:14.142,0.06261895596981049,0.24280962347984314,0.5567995309829712,0.2643386423587799,0.5604910850524902,0.40949323773384094,0.7061809301376343,0.0948854312300682,0.3478485941886902,0.21935799717903137
2024-03-28 19:21:14.249,0.07989021390676498,0.2529903054237366,0.5646031498908997,0.2717921733856201,0.5644220113754272,0.4248626232147217,0.6703863739967346,0.10275164991617203,0.33714693784713745,0.21633736789226532
2024-03-28 19:21:14.342,0.0768209844827652,0.25170037150382996,0.5627752542495728,0.27095896005630493,0.5637364387512207,0.4223725497722626,0.6765016317367554,0.10161297768354416,0.33907344937324524,0.21722528338432312
2024-03-28 19:21:14.440,0.0867435485124588,0.2564285099506378,0.5669669508934021,0.27377039194107056,0.5652110576629639,0.42984116077423096,0.6576796770095825,0.10550571233034134,0.3332042396068573,0.21511486172676086
2024-03-28 19:21:14.556,0.07510465383529663,0.25033676624298096,0.5631930828094482,0.2700713872909546,0.5634826421737671,0.4212125539779663,0.6790979504585266,0.10076882690191269,0.33964985609054565,0.21690486371517181
2024-03-28 19:21:14.638,0.06251173466444016,0.2427106648683548,0.5568495392799377,0.26421549916267395,0.5604521632194519,0.4094075560569763,0.7063090205192566,0.09482979774475098,0.3478303849697113,0.21929743885993958
2024-03-28 19:21:14.746,0.07750766724348068,0.2517301142215729,0.5636780261993408,0.2710154056549072,0.5640804767608643,0.42303046584129333,0.6749294400215149,0.10176052153110504,0.3385442793369293,0.21678902208805084
2024-03-28 19:21:14.849,0.07723257690668106,0.2515597641468048,0.5636069178581238,0.270952433347702,0.564078688621521,0.42282211780548096,0.6754705309867859,0.10164151340723038,0.3387177586555481,0.21683816611766815
2024-03-28 19:21:14.954,0.07696148008108139,0.25182440876960754,0.5628068447113037,0.2710055708885193,0.5637099146842957,0.42249757051467896,0.6761797070503235,0.10170003771781921,0.33897221088409424,0.21722082793712616
2024-03-28 19:21:15.039,0.08667498826980591,0.25635966658592224,0.5668529868125916,0.2737109661102295,0.565151572227478,0.4297633767127991,0.6577514410018921,0.10548850893974304,0.3332001566886902,0.2151426523923874
2024-03-28 19:21:15.146,0.08665270358324051,0.25635138154029846,0.5668482184410095,0.27370789647102356,0.5651538372039795,0.42974716424942017,0.6578022837638855,0.10547856241464615,0.33321866393089294,0.215146005153656
2024-03-28 19:21:15.241,0.08639264106750488,0.25617754459381104,0.5667784810066223,0.2736368179321289,0.5651623010635376,0.4295462965965271,0.6583272814750671,0.10534840077161789,0.33338361978530884,0.2151714712381363
2024-03-28 19:21:15.341,0.06201319396495819,0.24191640317440033,0.5572097897529602,0.2630338668823242,0.5600426197052002,0.4090227484703064,0.7066491842269897,0.09445737302303314,0.3474564850330353,0.2185101956129074
2024-03-28 19:21:15.450,0.07715427130460739,0.2519451379776001,0.5630341172218323,0.2710839509963989,0.5637518167495728,0.42264002561569214,0.6758835315704346,0.10177477449178696,0.3388998210430145,0.21713730692863464
2024-03-28 19:21:15.551,0.06225164979696274,0.2423676997423172,0.5570946335792542,0.263689249753952,0.5602620840072632,0.40914714336395264,0.706596314907074,0.0946723222732544,0.34778112173080444,0.2189769148826599
2024-03-28 19:21:15.648,0.07736935466527939,0.252024382352829,0.5631440877914429,0.27116432785987854,0.5638329386711121,0.42280587553977966,0.6755058169364929,0.10184475779533386,0.33878999948501587,0.21707819402217865
2024-03-28 19:21:15.743,0.06432162970304489,0.24450534582138062,0.5566081404685974,0.2657976746559143,0.5606849789619446,0.41109246015548706,0.7028006911277771,0.09591368585824966,0.3469477891921997,0.21978218853473663
2024-03-28 19:21:15.842,0.06214215233922005,0.24221211671829224,0.5566270351409912,0.26385706663131714,0.5604293346405029,0.40899068117141724,0.7070751786231995,0.09458469599485397,0.3480261266231537,0.2192431539297104
2024-03-28 19:21:15.947,0.07256639003753662,0.24895501136779785,0.5615022778511047,0.26929569244384766,0.5632941126823425,0.41896483302116394,0.6848233342170715,0.09959600865840912,0.34158429503440857,0.21779830753803253
2024-03-28 19:21:16.043,0.0857907384634018,0.2560637295246124,0.5668361783027649,0.27351346611976624,0.5650267601013184,0.42913126945495605,0.6595289707183838,0.1051553338766098,0.33379894495010376,0.215236097574234
2024-03-28 19:21:16.141,0.08630482107400894,0.2562654912471771,0.5667976140975952,0.27362585067749023,0.5650513768196106,0.4294758439064026,0.6585298180580139,0.10535885393619537,0.33346322178840637,0.21520376205444336
2024-03-28 19:21:16.245,0.08665315806865692,0.25513482093811035,0.5706656575202942,0.27187126874923706,0.5645474791526794,0.42956095933914185,0.6570607423782349,0.10476375371217728,0.3325618803501129,0.21307046711444855
2024-03-28 19:21:16.352,0.06295640021562576,0.24209633469581604,0.559771716594696,0.26287025213241577,0.5599901676177979,0.40922537446022034,0.7054508328437805,0.09441924095153809,0.3470820486545563,0.21721251308918
